step:0775   kakusan:   1.8578293e-06   hannou:   5.5821786e-10   dpi:   1.8583873e-06   pp[2,2]:   1.3788945e-04
step:0776   kakusan:   1.8831661e-06   hannou:   5.7365346e-10   dpi:   1.8837397e-06   pp[2,2]:   1.3977320e-04
step:0777   kakusan:   1.9088479e-06   hannou:   5.8940663e-10   dpi:   1.9094373e-06   pp[2,2]:   1.4168264e-04
step:0778   kakusan:   1.9348815e-06   hannou:   6.0561034e-10   dpi:   1.9354870e-06   pp[2,2]:   1.4361813e-04
step:0779   kakusan:   1.9612708e-06   hannou:   6.2227568e-10   dpi:   1.9618931e-06   pp[2,2]:   1.4558002e-04
step:0780   kakusan:   1.9880213e-06   hannou:   6.3941402e-10   dpi:   1.9886606e-06   pp[2,2]:   1.4756869e-04
step:0781   kakusan:   2.0151372e-06   hannou:   6.5703687e-10   dpi:   2.0157941e-06   pp[2,2]:   1.4958448e-04
step:0782   kakusan:   2.0426239e-06   hannou:   6.7502171e-10   dpi:   2.0432990e-06   pp[2,2]:   1.5162777e-04
step:0783   kakusan:   2.0704872e-06   hannou:   6.9364781e-10   dpi:   2.0711807e-06   pp[2,2]:   1.5369894e-04
step:0784   kakusan:   2.0987313e-06   hannou:   7.1265654e-10   dpi:   2.0994439e-06   pp[2,2]:   1.5579839e-04
step:0785   kakusan:   2.1273611e-06   hannou:   7.3233514e-10   dpi:   2.1280935e-06   pp[2,2]:   1.5792648e-04
step:0786   kakusan:   2.1563828e-06   hannou:   7.5241818e-10   dpi:   2.1571354e-06   pp[2,2]:   1.6008361e-04
step:0787   kakusan:   2.1858020e-06   hannou:   7.7320095e-10   dpi:   2.1865751e-06   pp[2,2]:   1.6227018e-04
step:0788   kakusan:   2.2156235e-06   hannou:   7.9441076e-10   dpi:   2.2164181e-06   pp[2,2]:   1.6448660e-04
step:0789   kakusan:   2.2458530e-06   hannou:   8.1620349e-10   dpi:   2.2466691e-06   pp[2,2]:   1.6673327e-04
step:0790   kakusan:   2.2764962e-06   hannou:   8.3874307e-10   dpi:   2.2773349e-06   pp[2,2]:   1.6901060e-04
step:0791   kakusan:   2.3075579e-06   hannou:   8.6174573e-10   dpi:   2.3084199e-06   pp[2,2]:   1.7131901e-04
step:0792   kakusan:   2.3390455e-06   hannou:   8.8552832e-10   dpi:   2.3399309e-06   pp[2,2]:   1.7365895e-04
step:0793   kakusan:   2.3709629e-06   hannou:   9.0979957e-10   dpi:   2.3718726e-06   pp[2,2]:   1.7603082e-04
step:0794   kakusan:   2.4033179e-06   hannou:   9.3488517e-10   dpi:   2.4042527e-06   pp[2,2]:   1.7843508e-04
step:0795   kakusan:   2.4361148e-06   hannou:   9.6048591e-10   dpi:   2.4370754e-06   pp[2,2]:   1.8087216e-04
step:0796   kakusan:   2.4693604e-06   hannou:   9.8693653e-10   dpi:   2.4703472e-06   pp[2,2]:   1.8334250e-04
step:0797   kakusan:   2.5030615e-06   hannou:   1.0140956e-09   dpi:   2.5040758e-06   pp[2,2]:   1.8584658e-04
step:0798   kakusan:   2.5372242e-06   hannou:   1.0419789e-09   dpi:   2.5382660e-06   pp[2,2]:   1.8838485e-04
step:0799   kakusan:   2.5718543e-06   hannou:   1.0706042e-09   dpi:   2.5729250e-06   pp[2,2]:   1.9095777e-04
step:0800   kakusan:   2.6069581e-06   hannou:   1.0999884e-09   dpi:   2.6080584e-06   pp[2,2]:   1.9356582e-04
step:0801   kakusan:   2.6425432e-06   hannou:   1.1303236e-09   dpi:   2.6436735e-06   pp[2,2]:   1.9620950e-04
step:0802   kakusan:   2.6786151e-06   hannou:   1.1614584e-09   dpi:   2.6797766e-06   pp[2,2]:   1.9888928e-04
step:0803   kakusan:   2.7151809e-06   hannou:   1.1934115e-09   dpi:   2.7163740e-06   pp[2,2]:   2.0160565e-04
step:0804   kakusan:   2.7522465e-06   hannou:   1.2262017e-09   dpi:   2.7534729e-06   pp[2,2]:   2.0435912e-04
step:0805   kakusan:   2.7898202e-06   hannou:   1.2598489e-09   dpi:   2.7910801e-06   pp[2,2]:   2.0715021e-04
step:0806   kakusan:   2.8279085e-06   hannou:   1.2945587e-09   dpi:   2.8292029e-06   pp[2,2]:   2.0997941e-04
step:0807   kakusan:   2.8665183e-06   hannou:   1.3301700e-09   dpi:   2.8678485e-06   pp[2,2]:   2.1284726e-04
step:0808   kakusan:   2.9056569e-06   hannou:   1.3667041e-09   dpi:   2.9070236e-06   pp[2,2]:   2.1575428e-04
step:0809   kakusan:   2.9453311e-06   hannou:   1.4043756e-09   dpi:   2.9467353e-06   pp[2,2]:   2.1870101e-04
step:0810   kakusan:   2.9855491e-06   hannou:   1.4428212e-09   dpi:   2.9869918e-06   pp[2,2]:   2.2168801e-04
step:0811   kakusan:   3.0263172e-06   hannou:   1.4826529e-09   dpi:   3.0278002e-06   pp[2,2]:   2.2471581e-04
step:0812   kakusan:   3.0676445e-06   hannou:   1.5233033e-09   dpi:   3.0691674e-06   pp[2,2]:   2.2778499e-04
step:0813   kakusan:   3.1095371e-06   hannou:   1.5651970e-09   dpi:   3.1111024e-06   pp[2,2]:   2.3089608e-04
step:0814   kakusan:   3.1520044e-06   hannou:   1.6083661e-09   dpi:   3.1536129e-06   pp[2,2]:   2.3404970e-04
step:0815   kakusan:   3.1950528e-06   hannou:   1.6524221e-09   dpi:   3.1967052e-06   pp[2,2]:   2.3724641e-04
step:0816   kakusan:   3.2386918e-06   hannou:   1.6980217e-09   dpi:   3.2403898e-06   pp[2,2]:   2.4048680e-04
step:0817   kakusan:   3.2829280e-06   hannou:   1.7445584e-09   dpi:   3.2846724e-06   pp[2,2]:   2.4377147e-04
step:0818   kakusan:   3.3277709e-06   hannou:   1.7927069e-09   dpi:   3.3295632e-06   pp[2,2]:   2.4710104e-04
step:0819   kakusan:   3.3732258e-06   hannou:   1.8418453e-09   dpi:   3.3750678e-06   pp[2,2]:   2.5047609e-04
step:0820   kakusan:   3.4193065e-06   hannou:   1.8926669e-09   dpi:   3.4211992e-06   pp[2,2]:   2.5389731e-04
step:0821   kakusan:   3.4660159e-06   hannou:   1.9445336e-09   dpi:   3.4679606e-06   pp[2,2]:   2.5736526e-04
step:0822   kakusan:   3.5133676e-06   hannou:   1.9981576e-09   dpi:   3.5153655e-06   pp[2,2]:   2.6088062e-04
step:0823   kakusan:   3.5613666e-06   hannou:   2.0531188e-09   dpi:   3.5634198e-06   pp[2,2]:   2.6444404e-04
step:0824   kakusan:   3.6100248e-06   hannou:   2.1094462e-09   dpi:   3.6121342e-06   pp[2,2]:   2.6805617e-04
step:0825   kakusan:   3.6593485e-06   hannou:   2.1674109e-09   dpi:   3.6615163e-06   pp[2,2]:   2.7171770e-04
step:0826   kakusan:   3.7093484e-06   hannou:   2.2270545e-09   dpi:   3.7115756e-06   pp[2,2]:   2.7542928e-04
step:0827   kakusan:   3.7600337e-06   hannou:   2.2884186e-09   dpi:   3.7623222e-06   pp[2,2]:   2.7919159e-04
step:0828   kakusan:   3.8114151e-06   hannou:   2.3512943e-09   dpi:   3.8137666e-06   pp[2,2]:   2.8300536e-04
step:0829   kakusan:   3.8634998e-06   hannou:   2.4159694e-09   dpi:   3.8659155e-06   pp[2,2]:   2.8687128e-04
step:0830   kakusan:   3.9162978e-06   hannou:   2.4824891e-09   dpi:   3.9187803e-06   pp[2,2]:   2.9079005e-04
step:0831   kakusan:   3.9698202e-06   hannou:   2.5506364e-09   dpi:   3.9723709e-06   pp[2,2]:   2.9476243e-04
step:0832   kakusan:   4.0240752e-06   hannou:   2.6209777e-09   dpi:   4.0266964e-06   pp[2,2]:   2.9878912e-04
step:0833   kakusan:   4.0790756e-06   hannou:   2.6930331e-09   dpi:   4.0817686e-06   pp[2,2]:   3.0287087e-04
step:0834   kakusan:   4.1348303e-06   hannou:   2.7671130e-09   dpi:   4.1375974e-06   pp[2,2]:   3.0700848e-04
step:0835   kakusan:   4.1913490e-06   hannou:   2.8429907e-09   dpi:   4.1941917e-06   pp[2,2]:   3.1120266e-04
step:0836   kakusan:   4.2486422e-06   hannou:   2.9212641e-09   dpi:   4.2515635e-06   pp[2,2]:   3.1545424e-04
step:0837   kakusan:   4.3067189e-06   hannou:   3.0017133e-09   dpi:   4.3097207e-06   pp[2,2]:   3.1976396e-04
step:0838   kakusan:   4.3655928e-06   hannou:   3.0841032e-09   dpi:   4.3686773e-06   pp[2,2]:   3.2413265e-04
step:0839   kakusan:   4.4252743e-06   hannou:   3.1690577e-09   dpi:   4.4284434e-06   pp[2,2]:   3.2856109e-04
step:0840   kakusan:   4.4857752e-06   hannou:   3.2563499e-09   dpi:   4.4890317e-06   pp[2,2]:   3.3305012e-04
step:0841   kakusan:   4.5471052e-06   hannou:   3.3457346e-09   dpi:   4.5504507e-06   pp[2,2]:   3.3760056e-04
step:0842   kakusan:   4.6092755e-06   hannou:   3.4378647e-09   dpi:   4.6127138e-06   pp[2,2]:   3.4221329e-04
step:0843   kakusan:   4.6722989e-06   hannou:   3.5325034e-09   dpi:   4.6758319e-06   pp[2,2]:   3.4688911e-04
step:0844   kakusan:   4.7361877e-06   hannou:   3.6297103e-09   dpi:   4.7398175e-06   pp[2,2]:   3.5162893e-04
step:0845   kakusan:   4.8009510e-06   hannou:   3.7295469e-09   dpi:   4.8046804e-06   pp[2,2]:   3.5643362e-04
step:0846   kakusan:   4.8666020e-06   hannou:   3.8320751e-09   dpi:   4.8704342e-06   pp[2,2]:   3.6130406e-04
step:0847   kakusan:   4.9331557e-06   hannou:   3.9373593e-09   dpi:   4.9370924e-06   pp[2,2]:   3.6624115e-04
step:0848   kakusan:   5.0006220e-06   hannou:   4.0457921e-09   dpi:   5.0046674e-06   pp[2,2]:   3.7124581e-04
step:0849   kakusan:   5.0690128e-06   hannou:   4.1571218e-09   dpi:   5.0731701e-06   pp[2,2]:   3.7631899e-04
step:0850   kakusan:   5.1383422e-06   hannou:   4.2714157e-09   dpi:   5.1426136e-06   pp[2,2]:   3.8146161e-04
step:0851   kakusan:   5.2086225e-06   hannou:   4.3890860e-09   dpi:   5.2130117e-06   pp[2,2]:   3.8667463e-04
step:0852   kakusan:   5.2798669e-06   hannou:   4.5098703e-09   dpi:   5.2843770e-06   pp[2,2]:   3.9195901e-04
step:0853   kakusan:   5.3520876e-06   hannou:   4.6338418e-09   dpi:   5.3567214e-06   pp[2,2]:   3.9731574e-04
step:0854   kakusan:   5.4252992e-06   hannou:   4.7614308e-09   dpi:   5.4300604e-06   pp[2,2]:   4.0274579e-04
step:0855   kakusan:   5.4995171e-06   hannou:   4.8923665e-09   dpi:   5.5044093e-06   pp[2,2]:   4.0825020e-04
step:0856   kakusan:   5.5747514e-06   hannou:   5.0270939e-09   dpi:   5.5797791e-06   pp[2,2]:   4.1382998e-04
step:0857   kakusan:   5.6510189e-06   hannou:   5.1653335e-09   dpi:   5.6561844e-06   pp[2,2]:   4.1948617e-04
step:0858   kakusan:   5.7283319e-06   hannou:   5.3075446e-09   dpi:   5.7336388e-06   pp[2,2]:   4.2521980e-04
step:0859   kakusan:   5.8067067e-06   hannou:   5.4534444e-09   dpi:   5.8121605e-06   pp[2,2]:   4.3103195e-04
step:0860   kakusan:   5.8861547e-06   hannou:   5.6035026e-09   dpi:   5.8917581e-06   pp[2,2]:   4.3692370e-04
step:0861   kakusan:   5.9666950e-06   hannou:   5.7578244e-09   dpi:   5.9724525e-06   pp[2,2]:   4.4289615e-04
step:0862   kakusan:   6.0483380e-06   hannou:   5.9161138e-09   dpi:   6.0542543e-06   pp[2,2]:   4.4895042e-04
step:0863   kakusan:   6.1311021e-06   hannou:   6.0788672e-09   dpi:   6.1371811e-06   pp[2,2]:   4.5508760e-04
step:0864   kakusan:   6.2150034e-06   hannou:   6.2461925e-09   dpi:   6.2212503e-06   pp[2,2]:   4.6130887e-04
step:0865   kakusan:   6.3000543e-06   hannou:   6.4182015e-09   dpi:   6.3064726e-06   pp[2,2]:   4.6761535e-04
step:0866   kakusan:   6.3862726e-06   hannou:   6.5950068e-09   dpi:   6.3928669e-06   pp[2,2]:   4.7400821e-04
step:0867   kakusan:   6.4736741e-06   hannou:   6.7763004e-09   dpi:   6.4804499e-06   pp[2,2]:   4.8048867e-04
step:0868   kakusan:   6.5622739e-06   hannou:   6.9630466e-09   dpi:   6.5692370e-06   pp[2,2]:   4.8705790e-04
step:0869   kakusan:   6.6520915e-06   hannou:   7.1545081e-09   dpi:   6.6592465e-06   pp[2,2]:   4.9371715e-04
step:0870   kakusan:   6.7431411e-06   hannou:   7.3512365e-09   dpi:   6.7504925e-06   pp[2,2]:   5.0046766e-04
step:0871   kakusan:   6.8354393e-06   hannou:   7.5538082e-09   dpi:   6.8429927e-06   pp[2,2]:   5.0731067e-04
step:0872   kakusan:   6.9290045e-06   hannou:   7.7619129e-09   dpi:   6.9367661e-06   pp[2,2]:   5.1424745e-04
step:0873   kakusan:   7.0238548e-06   hannou:   7.9752205e-09   dpi:   7.0318292e-06   pp[2,2]:   5.2127929e-04
step:0874   kakusan:   7.1200056e-06   hannou:   8.1947871e-09   dpi:   7.1282002e-06   pp[2,2]:   5.2840752e-04
step:0875   kakusan:   7.2174744e-06   hannou:   8.4202929e-09   dpi:   7.2258945e-06   pp[2,2]:   5.3563341e-04
step:0876   kakusan:   7.3162832e-06   hannou:   8.6523597e-09   dpi:   7.3249353e-06   pp[2,2]:   5.4295833e-04
step:0877   kakusan:   7.4164482e-06   hannou:   8.8906642e-09   dpi:   7.4253380e-06   pp[2,2]:   5.5038364e-04
step:0878   kakusan:   7.5179887e-06   hannou:   9.1353520e-09   dpi:   7.5271241e-06   pp[2,2]:   5.5791077e-04
step:0879   kakusan:   7.6209212e-06   hannou:   9.3865768e-09   dpi:   7.6303086e-06   pp[2,2]:   5.6554109e-04
step:0880   kakusan:   7.7252653e-06   hannou:   9.6449986e-09   dpi:   7.7349096e-06   pp[2,2]:   5.7327602e-04
step:0881   kakusan:   7.8310395e-06   hannou:   9.9107957e-09   dpi:   7.8409503e-06   pp[2,2]:   5.8111694e-04
step:0882   kakusan:   7.9382671e-06   hannou:   1.0183626e-08   dpi:   7.9484516e-06   pp[2,2]:   5.8906537e-04
step:0883   kakusan:   8.0469708e-06   hannou:   1.0464184e-08   dpi:   8.0574355e-06   pp[2,2]:   5.9712282e-04
step:0884   kakusan:   8.1571625e-06   hannou:   1.0752125e-08   dpi:   8.1679145e-06   pp[2,2]:   6.0529076e-04
step:0885   kakusan:   8.2688657e-06   hannou:   1.1048161e-08   dpi:   8.2799143e-06   pp[2,2]:   6.1357068e-04
step:0886   kakusan:   8.3821024e-06   hannou:   1.1352493e-08   dpi:   8.3934547e-06   pp[2,2]:   6.2196411e-04
step:0887   kakusan:   8.4968960e-06   hannou:   1.1665318e-08   dpi:   8.5085612e-06   pp[2,2]:   6.3047267e-04
step:0888   kakusan:   8.6132632e-06   hannou:   1.1986278e-08   dpi:   8.6252494e-06   pp[2,2]:   6.3909794e-04
step:0889   kakusan:   8.7312264e-06   hannou:   1.2316713e-08   dpi:   8.7435428e-06   pp[2,2]:   6.4784149e-04
step:0890   kakusan:   8.8508086e-06   hannou:   1.2655692e-08   dpi:   8.8634642e-06   pp[2,2]:   6.5670494e-04
step:0891   kakusan:   8.9720324e-06   hannou:   1.3004001e-08   dpi:   8.9850364e-06   pp[2,2]:   6.6568999e-04
step:0892   kakusan:   9.0949179e-06   hannou:   1.3362467e-08   dpi:   9.1082802e-06   pp[2,2]:   6.7479827e-04
step:0893   kakusan:   9.2194923e-06   hannou:   1.3730129e-08   dpi:   9.2332211e-06   pp[2,2]:   6.8403152e-04
step:0894   kakusan:   9.3457747e-06   hannou:   1.4108423e-08   dpi:   9.3598819e-06   pp[2,2]:   6.9339143e-04
step:0895   kakusan:   9.4737879e-06   hannou:   1.4496995e-08   dpi:   9.4882853e-06   pp[2,2]:   7.0287968e-04
step:0896   kakusan:   9.6035637e-06   hannou:   1.4896715e-08   dpi:   9.6184613e-06   pp[2,2]:   7.1249815e-04
step:0897   kakusan:   9.7351176e-06   hannou:   1.5306584e-08   dpi:   9.7504235e-06   pp[2,2]:   7.2224857e-04
step:0898   kakusan:   9.8684777e-06   hannou:   1.5728777e-08   dpi:   9.8842065e-06   pp[2,2]:   7.3213276e-04
step:0899   kakusan:   1.0003669e-05   hannou:   1.6161632e-08   dpi:   1.0019829e-05   pp[2,2]:   7.4215257e-04
step:0900   kakusan:   1.0140715e-05   hannou:   1.6607393e-08   dpi:   1.0157321e-05   pp[2,2]:   7.5230986e-04
step:0901   kakusan:   1.0279640e-05   hannou:   1.7064355e-08   dpi:   1.0296704e-05   pp[2,2]:   7.6260656e-04
step:0902   kakusan:   1.0420474e-05   hannou:   1.7534829e-08   dpi:   1.0438008e-05   pp[2,2]:   7.7304459e-04
step:0903   kakusan:   1.0563236e-05   hannou:   1.8017763e-08   dpi:   1.0581253e-05   pp[2,2]:   7.8362587e-04
step:0904   kakusan:   1.0707960e-05   hannou:   1.8514157e-08   dpi:   1.0726474e-05   pp[2,2]:   7.9435232e-04
step:0905   kakusan:   1.0854670e-05   hannou:   1.9024332e-08   dpi:   1.0873695e-05   pp[2,2]:   8.0522604e-04
step:0906   kakusan:   1.1003392e-05   hannou:   1.9548626e-08   dpi:   1.1022940e-05   pp[2,2]:   8.1624900e-04
step:0907   kakusan:   1.1154154e-05   hannou:   2.0087377e-08   dpi:   1.1174240e-05   pp[2,2]:   8.2742324e-04
step:0908   kakusan:   1.1306985e-05   hannou:   2.0640931e-08   dpi:   1.1327626e-05   pp[2,2]:   8.3875086e-04
step:0909   kakusan:   1.1461913e-05   hannou:   2.1209644e-08   dpi:   1.1483123e-05   pp[2,2]:   8.5023401e-04
step:0910   kakusan:   1.1618965e-05   hannou:   2.1793882e-08   dpi:   1.1640759e-05   pp[2,2]:   8.6187478e-04
step:0911   kakusan:   1.1778171e-05   hannou:   2.2394792e-08   dpi:   1.1800566e-05   pp[2,2]:   8.7367534e-04
step:0912   kakusan:   1.1939566e-05   hannou:   2.3011989e-08   dpi:   1.1962578e-05   pp[2,2]:   8.8563794e-04
step:0913   kakusan:   1.2103169e-05   hannou:   2.3645873e-08   dpi:   1.2126816e-05   pp[2,2]:   8.9776475e-04
step:0914   kakusan:   1.2269022e-05   hannou:   2.4297641e-08   dpi:   1.2293321e-05   pp[2,2]:   9.1005809e-04
step:0915   kakusan:   1.2437148e-05   hannou:   2.4966914e-08   dpi:   1.2462115e-05   pp[2,2]:   9.2252024e-04
step:0916   kakusan:   1.2607580e-05   hannou:   2.5655758e-08   dpi:   1.2633235e-05   pp[2,2]:   9.3515345e-04
step:0917   kakusan:   1.2780351e-05   hannou:   2.6362992e-08   dpi:   1.2806713e-05   pp[2,2]:   9.4796019e-04
step:0918   kakusan:   1.2955491e-05   hannou:   2.7089039e-08   dpi:   1.2982580e-05   pp[2,2]:   9.6094277e-04
step:0919   kakusan:   1.3133034e-05   hannou:   2.7836071e-08   dpi:   1.3160871e-05   pp[2,2]:   9.7410363e-04
step:0920   kakusan:   1.3313014e-05   hannou:   2.8602857e-08   dpi:   1.3341617e-05   pp[2,2]:   9.8744524e-04
step:0921   kakusan:   1.3495460e-05   hannou:   2.9391634e-08   dpi:   1.3524852e-05   pp[2,2]:   1.0009701e-03
step:0922   kakusan:   1.3680406e-05   hannou:   3.0202049e-08   dpi:   1.3710608e-05   pp[2,2]:   1.0146807e-03
step:0923   kakusan:   1.3867889e-05   hannou:   3.1034613e-08   dpi:   1.3898923e-05   pp[2,2]:   1.0285797e-03
step:0924   kakusan:   1.4057945e-05   hannou:   3.1889869e-08   dpi:   1.4089835e-05   pp[2,2]:   1.0426695e-03
step:0925   kakusan:   1.4250603e-05   hannou:   3.2769282e-08   dpi:   1.4283371e-05   pp[2,2]:   1.0569529e-03
step:0926   kakusan:   1.4445909e-05   hannou:   3.3672499e-08   dpi:   1.4479581e-05   pp[2,2]:   1.0714325e-03
step:0927   kakusan:   1.4643888e-05   hannou:   3.4601044e-08   dpi:   1.4678489e-05   pp[2,2]:   1.0861109e-03
step:0928   kakusan:   1.4844582e-05   hannou:   3.5555537e-08   dpi:   1.4880136e-05   pp[2,2]:   1.1009910e-03
step:0929   kakusan:   1.5048027e-05   hannou:   3.6535624e-08   dpi:   1.5084564e-05   pp[2,2]:   1.1160756e-03
step:0930   kakusan:   1.5254266e-05   hannou:   3.7542900e-08   dpi:   1.5291807e-05   pp[2,2]:   1.1313674e-03
step:0931   kakusan:   1.5463320e-05   hannou:   3.8578040e-08   dpi:   1.5501899e-05   pp[2,2]:   1.1468693e-03
step:0932   kakusan:   1.5675247e-05   hannou:   3.9642725e-08   dpi:   1.5714890e-05   pp[2,2]:   1.1625842e-03
step:0933   kakusan:   1.5890080e-05   hannou:   4.0735603e-08   dpi:   1.5930815e-05   pp[2,2]:   1.1785150e-03
step:0934   kakusan:   1.6107855e-05   hannou:   4.1858396e-08   dpi:   1.6149714e-05   pp[2,2]:   1.1946647e-03
step:0935   kakusan:   1.6328615e-05   hannou:   4.3012889e-08   dpi:   1.6371629e-05   pp[2,2]:   1.2110363e-03
step:0936   kakusan:   1.6552398e-05   hannou:   4.4199858e-08   dpi:   1.6596598e-05   pp[2,2]:   1.2276330e-03
step:0937   kakusan:   1.6779250e-05   hannou:   4.5418993e-08   dpi:   1.6824668e-05   pp[2,2]:   1.2444577e-03
step:0938   kakusan:   1.7009204e-05   hannou:   4.6671055e-08   dpi:   1.7055876e-05   pp[2,2]:   1.2615136e-03
step:0939   kakusan:   1.7242313e-05   hannou:   4.7957965e-08   dpi:   1.7290271e-05   pp[2,2]:   1.2788038e-03
step:0940   kakusan:   1.7478615e-05   hannou:   4.9281706e-08   dpi:   1.7527896e-05   pp[2,2]:   1.2963316e-03
step:0941   kakusan:   1.7718159e-05   hannou:   5.0640853e-08   dpi:   1.7768800e-05   pp[2,2]:   1.3141005e-03
step:0942   kakusan:   1.7960974e-05   hannou:   5.2037450e-08   dpi:   1.8013014e-05   pp[2,2]:   1.3321135e-03
step:0943   kakusan:   1.8207114e-05   hannou:   5.3472373e-08   dpi:   1.8260587e-05   pp[2,2]:   1.3503741e-03
step:0944   kakusan:   1.8456634e-05   hannou:   5.4947744e-08   dpi:   1.8511582e-05   pp[2,2]:   1.3688856e-03
step:0945   kakusan:   1.8709568e-05   hannou:   5.6463353e-08   dpi:   1.8766032e-05   pp[2,2]:   1.3876517e-03
step:0946   kakusan:   1.8965962e-05   hannou:   5.8021378e-08   dpi:   1.9023984e-05   pp[2,2]:   1.4066757e-03
step:0947   kakusan:   1.9225869e-05   hannou:   5.9621605e-08   dpi:   1.9285491e-05   pp[2,2]:   1.4259611e-03
step:0948   kakusan:   1.9489333e-05   hannou:   6.1266306e-08   dpi:   1.9550600e-05   pp[2,2]:   1.4455117e-03
step:0949   kakusan:   1.9756406e-05   hannou:   6.2956559e-08   dpi:   1.9819363e-05   pp[2,2]:   1.4653311e-03
step:0950   kakusan:   2.0027132e-05   hannou:   6.4693474e-08   dpi:   2.0091826e-05   pp[2,2]:   1.4854228e-03
step:0951   kakusan:   2.0301564e-05   hannou:   6.6479487e-08   dpi:   2.0368045e-05   pp[2,2]:   1.5057909e-03
step:0952   kakusan:   2.0579750e-05   hannou:   6.8313120e-08   dpi:   2.0648062e-05   pp[2,2]:   1.5264389e-03
step:0953   kakusan:   2.0861748e-05   hannou:   7.0198219e-08   dpi:   2.0931946e-05   pp[2,2]:   1.5473708e-03
step:0954   kakusan:   2.1147594e-05   hannou:   7.2134647e-08   dpi:   2.1219728e-05   pp[2,2]:   1.5685905e-03
step:0955   kakusan:   2.1437358e-05   hannou:   7.4125047e-08   dpi:   2.1511483e-05   pp[2,2]:   1.5901020e-03
step:0956   kakusan:   2.1731081e-05   hannou:   7.6170707e-08   dpi:   2.1807251e-05   pp[2,2]:   1.6119092e-03
step:0957   kakusan:   2.2028820e-05   hannou:   7.8272990e-08   dpi:   2.2107093e-05   pp[2,2]:   1.6340163e-03
step:0958   kakusan:   2.2330636e-05   hannou:   8.0431761e-08   dpi:   2.2411068e-05   pp[2,2]:   1.6564274e-03
step:0959   kakusan:   2.2636574e-05   hannou:   8.2651361e-08   dpi:   2.2719223e-05   pp[2,2]:   1.6791467e-03
step:0960   kakusan:   2.2946691e-05   hannou:   8.4933255e-08   dpi:   2.3031624e-05   pp[2,2]:   1.7021783e-03
step:0961   kakusan:   2.3261053e-05   hannou:   8.7277435e-08   dpi:   2.3348330e-05   pp[2,2]:   1.7255266e-03
